27589_enlarge_nearend.wav,27589_enlarge_target.wav,80000
18983_shrink_nearend.wav,18983_shrink_target.wav,80000
8841_shrink_nearend.wav,8841_shrink_target.wav,80000
12735_bypass_nearend.wav,12735_bypass_target.wav,80000
33554_shrink_nearend.wav,33554_shrink_target.wav,80000
3277_shrink_nearend.wav,3277_shrink_target.wav,80000
15144_shrink_nearend.wav,15144_shrink_target.wav,80000
18783_enlarge_nearend.wav,18783_enlarge_target.wav,80000
23546_bypass_nearend.wav,23546_bypass_target.wav,80000
25345_shrink_nearend.wav,25345_shrink_target.wav,80000
11521_enlarge_nearend.wav,11521_enlarge_target.wav,80000
23919_shrink_nearend.wav,23919_shrink_target.wav,80000
25650_enlarge_nearend.wav,25650_enlarge_target.wav,80000
5128_enlarge_nearend.wav,5128_enlarge_target.wav,80000
33729_enlarge_nearend.wav,33729_enlarge_target.wav,80000
34681_shrink_nearend.wav,34681_shrink_target.wav,80000
34542_shrink_nearend.wav,34542_shrink_target.wav,80000
19053_shrink_nearend.wav,19053_shrink_target.wav,80000
7833_shrink_nearend.wav,7833_shrink_target.wav,80000
27647_bypass_nearend.wav,27647_bypass_target.wav,80000
14042_enlarge_nearend.wav,14042_enlarge_target.wav,80000
3725_enlarge_nearend.wav,3725_enlarge_target.wav,80000
8509_enlarge_nearend.wav,8509_enlarge_target.wav,80000
21497_enlarge_nearend.wav,21497_enlarge_target.wav,80000
28959_bypass_nearend.wav,28959_bypass_target.wav,80000
4745_shrink_nearend.wav,4745_shrink_target.wav,80000
4953_enlarge_nearend.wav,4953_enlarge_target.wav,80000
8594_bypass_nearend.wav,8594_bypass_target.wav,80000
23417_enlarge_nearend.wav,23417_enlarge_target.wav,80000
16582_bypass_nearend.wav,16582_bypass_target.wav,80000
26019_bypass_nearend.wav,26019_bypass_target.wav,80000
9924_shrink_nearend.wav,9924_shrink_target.wav,80000
14745_shrink_nearend.wav,14745_shrink_target.wav,80000
12820_shrink_nearend.wav,12820_shrink_target.wav,80000
23714_enlarge_nearend.wav,23714_enlarge_target.wav,80000
12847_bypass_nearend.wav,12847_bypass_target.wav,80000
31493_shrink_nearend.wav,31493_shrink_target.wav,80000
26969_enlarge_nearend.wav,26969_enlarge_target.wav,80000
15424_enlarge_nearend.wav,15424_enlarge_target.wav,80000
18810_enlarge_nearend.wav,18810_enlarge_target.wav,80000
11614_enlarge_nearend.wav,11614_enlarge_target.wav,80000
1374_enlarge_nearend.wav,1374_enlarge_target.wav,80000
10177_bypass_nearend.wav,10177_bypass_target.wav,80000
24752_enlarge_nearend.wav,24752_enlarge_target.wav,80000
11434_bypass_nearend.wav,11434_bypass_target.wav,80000
21995_bypass_nearend.wav,21995_bypass_target.wav,80000
8550_bypass_nearend.wav,8550_bypass_target.wav,80000
34573_bypass_nearend.wav,34573_bypass_target.wav,80000
2217_bypass_nearend.wav,2217_bypass_target.wav,80000
8370_bypass_nearend.wav,8370_bypass_target.wav,80000
13561_shrink_nearend.wav,13561_shrink_target.wav,80000
9955_enlarge_nearend.wav,9955_enlarge_target.wav,80000
7573_shrink_nearend.wav,7573_shrink_target.wav,80000
8371_enlarge_nearend.wav,8371_enlarge_target.wav,80000
31664_enlarge_nearend.wav,31664_enlarge_target.wav,80000
29484_bypass_nearend.wav,29484_bypass_target.wav,80000
27950_shrink_nearend.wav,27950_shrink_target.wav,80000
13850_shrink_nearend.wav,13850_shrink_target.wav,80000
11529_bypass_nearend.wav,11529_bypass_target.wav,80000
27381_bypass_nearend.wav,27381_bypass_target.wav,80000
32427_shrink_nearend.wav,32427_shrink_target.wav,80000
29099_bypass_nearend.wav,29099_bypass_target.wav,80000
35402_bypass_nearend.wav,35402_bypass_target.wav,80000
11709_bypass_nearend.wav,11709_bypass_target.wav,80000
16647_shrink_nearend.wav,16647_shrink_target.wav,80000
17301_enlarge_nearend.wav,17301_enlarge_target.wav,80000
9230_shrink_nearend.wav,9230_shrink_target.wav,80000
25095_bypass_nearend.wav,25095_bypass_target.wav,80000
2269_enlarge_nearend.wav,2269_enlarge_target.wav,80000
30496_enlarge_nearend.wav,30496_enlarge_target.wav,80000
5238_bypass_nearend.wav,5238_bypass_target.wav,80000
10148_enlarge_nearend.wav,10148_enlarge_target.wav,80000
14701_shrink_nearend.wav,14701_shrink_target.wav,80000
5580_enlarge_nearend.wav,5580_enlarge_target.wav,80000
17272_bypass_nearend.wav,17272_bypass_target.wav,80000
5424_shrink_nearend.wav,5424_shrink_target.wav,80000
28909_shrink_nearend.wav,28909_shrink_target.wav,80000
28679_enlarge_nearend.wav,28679_enlarge_target.wav,80000
20052_enlarge_nearend.wav,20052_enlarge_target.wav,80000
24768_bypass_nearend.wav,24768_bypass_target.wav,80000
29974_enlarge_nearend.wav,29974_enlarge_target.wav,80000
31761_enlarge_nearend.wav,31761_enlarge_target.wav,80000
12146_bypass_nearend.wav,12146_bypass_target.wav,80000
16953_shrink_nearend.wav,16953_shrink_target.wav,80000
22965_shrink_nearend.wav,22965_shrink_target.wav,80000
35832_enlarge_nearend.wav,35832_enlarge_target.wav,80000
12176_shrink_nearend.wav,12176_shrink_target.wav,80000
27697_enlarge_nearend.wav,27697_enlarge_target.wav,80000
32351_bypass_nearend.wav,32351_bypass_target.wav,80000
15891_bypass_nearend.wav,15891_bypass_target.wav,80000
7424_enlarge_nearend.wav,7424_enlarge_target.wav,80000
20805_shrink_nearend.wav,20805_shrink_target.wav,80000
1559_enlarge_nearend.wav,1559_enlarge_target.wav,80000
9950_bypass_nearend.wav,9950_bypass_target.wav,80000
4461_shrink_nearend.wav,4461_shrink_target.wav,80000
9800_bypass_nearend.wav,9800_bypass_target.wav,80000
1120_shrink_nearend.wav,1120_shrink_target.wav,80000
8399_shrink_nearend.wav,8399_shrink_target.wav,80000
29785_bypass_nearend.wav,29785_bypass_target.wav,80000
29237_shrink_nearend.wav,29237_shrink_target.wav,80000
26803_enlarge_nearend.wav,26803_enlarge_target.wav,80000
8247_bypass_nearend.wav,8247_bypass_target.wav,80000
22807_shrink_nearend.wav,22807_shrink_target.wav,80000
14841_bypass_nearend.wav,14841_bypass_target.wav,80000
21850_shrink_nearend.wav,21850_shrink_target.wav,80000
30935_bypass_nearend.wav,30935_bypass_target.wav,80000
10569_shrink_nearend.wav,10569_shrink_target.wav,80000
19714_shrink_nearend.wav,19714_shrink_target.wav,80000
23612_enlarge_nearend.wav,23612_enlarge_target.wav,80000
22783_bypass_nearend.wav,22783_bypass_target.wav,80000
2192_bypass_nearend.wav,2192_bypass_target.wav,80000
23522_bypass_nearend.wav,23522_bypass_target.wav,80000
14002_enlarge_nearend.wav,14002_enlarge_target.wav,80000
25121_enlarge_nearend.wav,25121_enlarge_target.wav,80000
25883_shrink_nearend.wav,25883_shrink_target.wav,80000
21380_enlarge_nearend.wav,21380_enlarge_target.wav,80000
35993_bypass_nearend.wav,35993_bypass_target.wav,80000
22732_shrink_nearend.wav,22732_shrink_target.wav,80000
18020_enlarge_nearend.wav,18020_enlarge_target.wav,80000
12673_shrink_nearend.wav,12673_shrink_target.wav,80000
11639_bypass_nearend.wav,11639_bypass_target.wav,80000
25057_bypass_nearend.wav,25057_bypass_target.wav,80000
18005_bypass_nearend.wav,18005_bypass_target.wav,80000
27462_bypass_nearend.wav,27462_bypass_target.wav,80000
14764_bypass_nearend.wav,14764_bypass_target.wav,80000
15338_shrink_nearend.wav,15338_shrink_target.wav,80000
33351_bypass_nearend.wav,33351_bypass_target.wav,80000
16179_enlarge_nearend.wav,16179_enlarge_target.wav,80000
5868_bypass_nearend.wav,5868_bypass_target.wav,80000
11830_shrink_nearend.wav,11830_shrink_target.wav,80000
20542_shrink_nearend.wav,20542_shrink_target.wav,80000
18866_bypass_nearend.wav,18866_bypass_target.wav,80000
24285_shrink_nearend.wav,24285_shrink_target.wav,80000
26789_bypass_nearend.wav,26789_bypass_target.wav,80000
23103_shrink_nearend.wav,23103_shrink_target.wav,80000
11780_shrink_nearend.wav,11780_shrink_target.wav,80000
28224_bypass_nearend.wav,28224_bypass_target.wav,80000
2788_shrink_nearend.wav,2788_shrink_target.wav,80000
32500_enlarge_nearend.wav,32500_enlarge_target.wav,80000
11270_bypass_nearend.wav,11270_bypass_target.wav,80000
1317_shrink_nearend.wav,1317_shrink_target.wav,80000
33662_enlarge_nearend.wav,33662_enlarge_target.wav,80000
24984_shrink_nearend.wav,24984_shrink_target.wav,80000
11519_bypass_nearend.wav,11519_bypass_target.wav,80000
25272_shrink_nearend.wav,25272_shrink_target.wav,80000
1832_bypass_nearend.wav,1832_bypass_target.wav,80000
33079_bypass_nearend.wav,33079_bypass_target.wav,80000
13265_enlarge_nearend.wav,13265_enlarge_target.wav,80000
28528_bypass_nearend.wav,28528_bypass_target.wav,80000
18690_shrink_nearend.wav,18690_shrink_target.wav,80000
30632_shrink_nearend.wav,30632_shrink_target.wav,80000
25784_shrink_nearend.wav,25784_shrink_target.wav,80000
25457_enlarge_nearend.wav,25457_enlarge_target.wav,80000
12998_enlarge_nearend.wav,12998_enlarge_target.wav,80000
28726_bypass_nearend.wav,28726_bypass_target.wav,80000
22143_enlarge_nearend.wav,22143_enlarge_target.wav,80000
33153_shrink_nearend.wav,33153_shrink_target.wav,80000
3616_bypass_nearend.wav,3616_bypass_target.wav,80000
1413_shrink_nearend.wav,1413_shrink_target.wav,80000
23932_shrink_nearend.wav,23932_shrink_target.wav,80000
2870_enlarge_nearend.wav,2870_enlarge_target.wav,80000
18961_bypass_nearend.wav,18961_bypass_target.wav,80000
15016_shrink_nearend.wav,15016_shrink_target.wav,80000
17181_shrink_nearend.wav,17181_shrink_target.wav,80000
17937_shrink_nearend.wav,17937_shrink_target.wav,80000
14524_bypass_nearend.wav,14524_bypass_target.wav,80000
13485_enlarge_nearend.wav,13485_enlarge_target.wav,80000
22360_shrink_nearend.wav,22360_shrink_target.wav,80000
33271_bypass_nearend.wav,33271_bypass_target.wav,80000
22570_bypass_nearend.wav,22570_bypass_target.wav,80000
7693_shrink_nearend.wav,7693_shrink_target.wav,80000
5790_enlarge_nearend.wav,5790_enlarge_target.wav,80000
1872_shrink_nearend.wav,1872_shrink_target.wav,80000
31621_enlarge_nearend.wav,31621_enlarge_target.wav,80000
35185_shrink_nearend.wav,35185_shrink_target.wav,80000
32110_bypass_nearend.wav,32110_bypass_target.wav,80000
10750_shrink_nearend.wav,10750_shrink_target.wav,80000
35197_shrink_nearend.wav,35197_shrink_target.wav,80000
34800_shrink_nearend.wav,34800_shrink_target.wav,80000
13283_bypass_nearend.wav,13283_bypass_target.wav,80000
35796_shrink_nearend.wav,35796_shrink_target.wav,80000
10609_shrink_nearend.wav,10609_shrink_target.wav,80000
17899_enlarge_nearend.wav,17899_enlarge_target.wav,80000
7713_bypass_nearend.wav,7713_bypass_target.wav,80000
9637_shrink_nearend.wav,9637_shrink_target.wav,80000
5063_shrink_nearend.wav,5063_shrink_target.wav,80000
13038_shrink_nearend.wav,13038_shrink_target.wav,80000
14260_enlarge_nearend.wav,14260_enlarge_target.wav,80000
208_enlarge_nearend.wav,208_enlarge_target.wav,80000
18300_shrink_nearend.wav,18300_shrink_target.wav,80000
30200_shrink_nearend.wav,30200_shrink_target.wav,80000
19184_shrink_nearend.wav,19184_shrink_target.wav,80000
34716_bypass_nearend.wav,34716_bypass_target.wav,80000
5206_shrink_nearend.wav,5206_shrink_target.wav,80000
11698_bypass_nearend.wav,11698_bypass_target.wav,80000
22999_bypass_nearend.wav,22999_bypass_target.wav,80000
17135_shrink_nearend.wav,17135_shrink_target.wav,80000
26936_shrink_nearend.wav,26936_shrink_target.wav,80000
23023_enlarge_nearend.wav,23023_enlarge_target.wav,80000
21224_shrink_nearend.wav,21224_shrink_target.wav,80000
17697_bypass_nearend.wav,17697_bypass_target.wav,80000
13995_shrink_nearend.wav,13995_shrink_target.wav,80000
1521_shrink_nearend.wav,1521_shrink_target.wav,80000
13244_enlarge_nearend.wav,13244_enlarge_target.wav,80000
7170_bypass_nearend.wav,7170_bypass_target.wav,80000
19523_bypass_nearend.wav,19523_bypass_target.wav,80000
30074_shrink_nearend.wav,30074_shrink_target.wav,80000
10646_shrink_nearend.wav,10646_shrink_target.wav,80000
24968_shrink_nearend.wav,24968_shrink_target.wav,80000
496_enlarge_nearend.wav,496_enlarge_target.wav,80000
27113_bypass_nearend.wav,27113_bypass_target.wav,80000
19810_bypass_nearend.wav,19810_bypass_target.wav,80000
22704_enlarge_nearend.wav,22704_enlarge_target.wav,80000
31556_shrink_nearend.wav,31556_shrink_target.wav,80000
32967_enlarge_nearend.wav,32967_enlarge_target.wav,80000
8294_bypass_nearend.wav,8294_bypass_target.wav,80000
12694_bypass_nearend.wav,12694_bypass_target.wav,80000
29424_bypass_nearend.wav,29424_bypass_target.wav,80000
30257_shrink_nearend.wav,30257_shrink_target.wav,80000
18512_shrink_nearend.wav,18512_shrink_target.wav,80000
4982_shrink_nearend.wav,4982_shrink_target.wav,80000
35300_bypass_nearend.wav,35300_bypass_target.wav,80000
30023_enlarge_nearend.wav,30023_enlarge_target.wav,80000
16389_enlarge_nearend.wav,16389_enlarge_target.wav,80000
12008_bypass_nearend.wav,12008_bypass_target.wav,80000
19784_shrink_nearend.wav,19784_shrink_target.wav,80000
10666_shrink_nearend.wav,10666_shrink_target.wav,80000
13095_bypass_nearend.wav,13095_bypass_target.wav,80000
16246_shrink_nearend.wav,16246_shrink_target.wav,80000
7128_bypass_nearend.wav,7128_bypass_target.wav,80000
32121_enlarge_nearend.wav,32121_enlarge_target.wav,80000
32876_enlarge_nearend.wav,32876_enlarge_target.wav,80000
25137_shrink_nearend.wav,25137_shrink_target.wav,80000
32537_enlarge_nearend.wav,32537_enlarge_target.wav,80000
35142_bypass_nearend.wav,35142_bypass_target.wav,80000
29042_enlarge_nearend.wav,29042_enlarge_target.wav,80000
30107_enlarge_nearend.wav,30107_enlarge_target.wav,80000
11947_bypass_nearend.wav,11947_bypass_target.wav,80000
16580_shrink_nearend.wav,16580_shrink_target.wav,80000
21808_shrink_nearend.wav,21808_shrink_target.wav,80000
17296_shrink_nearend.wav,17296_shrink_target.wav,80000
13796_enlarge_nearend.wav,13796_enlarge_target.wav,80000
26553_bypass_nearend.wav,26553_bypass_target.wav,80000
29911_shrink_nearend.wav,29911_shrink_target.wav,80000
3823_enlarge_nearend.wav,3823_enlarge_target.wav,80000
33372_shrink_nearend.wav,33372_shrink_target.wav,80000
29827_bypass_nearend.wav,29827_bypass_target.wav,80000
13553_enlarge_nearend.wav,13553_enlarge_target.wav,80000
26859_bypass_nearend.wav,26859_bypass_target.wav,80000
18258_bypass_nearend.wav,18258_bypass_target.wav,80000
31677_shrink_nearend.wav,31677_shrink_target.wav,80000
8956_enlarge_nearend.wav,8956_enlarge_target.wav,80000
21160_bypass_nearend.wav,21160_bypass_target.wav,80000
24724_shrink_nearend.wav,24724_shrink_target.wav,80000
35819_bypass_nearend.wav,35819_bypass_target.wav,80000
34179_shrink_nearend.wav,34179_shrink_target.wav,80000
22609_bypass_nearend.wav,22609_bypass_target.wav,80000
3707_shrink_nearend.wav,3707_shrink_target.wav,80000
24991_enlarge_nearend.wav,24991_enlarge_target.wav,80000
17721_enlarge_nearend.wav,17721_enlarge_target.wav,80000
9198_enlarge_nearend.wav,9198_enlarge_target.wav,80000
8836_enlarge_nearend.wav,8836_enlarge_target.wav,80000
17079_bypass_nearend.wav,17079_bypass_target.wav,80000
16869_shrink_nearend.wav,16869_shrink_target.wav,80000
417_enlarge_nearend.wav,417_enlarge_target.wav,80000
13093_enlarge_nearend.wav,13093_enlarge_target.wav,80000
16374_shrink_nearend.wav,16374_shrink_target.wav,80000
20482_bypass_nearend.wav,20482_bypass_target.wav,80000
6444_enlarge_nearend.wav,6444_enlarge_target.wav,80000
21147_shrink_nearend.wav,21147_shrink_target.wav,80000
2868_enlarge_nearend.wav,2868_enlarge_target.wav,80000
30975_enlarge_nearend.wav,30975_enlarge_target.wav,80000
30522_shrink_nearend.wav,30522_shrink_target.wav,80000
6120_bypass_nearend.wav,6120_bypass_target.wav,80000
22945_enlarge_nearend.wav,22945_enlarge_target.wav,80000
8352_shrink_nearend.wav,8352_shrink_target.wav,80000
12193_shrink_nearend.wav,12193_shrink_target.wav,80000
26191_enlarge_nearend.wav,26191_enlarge_target.wav,80000
25618_bypass_nearend.wav,25618_bypass_target.wav,80000
7252_bypass_nearend.wav,7252_bypass_target.wav,80000
10083_enlarge_nearend.wav,10083_enlarge_target.wav,80000
181_shrink_nearend.wav,181_shrink_target.wav,80000
33863_shrink_nearend.wav,33863_shrink_target.wav,80000
31254_enlarge_nearend.wav,31254_enlarge_target.wav,80000
25329_shrink_nearend.wav,25329_shrink_target.wav,80000
22291_shrink_nearend.wav,22291_shrink_target.wav,80000
30480_shrink_nearend.wav,30480_shrink_target.wav,80000
14902_shrink_nearend.wav,14902_shrink_target.wav,80000
26025_bypass_nearend.wav,26025_bypass_target.wav,80000
21798_bypass_nearend.wav,21798_bypass_target.wav,80000
24093_bypass_nearend.wav,24093_bypass_target.wav,80000
22297_bypass_nearend.wav,22297_bypass_target.wav,80000
18490_enlarge_nearend.wav,18490_enlarge_target.wav,80000
11750_bypass_nearend.wav,11750_bypass_target.wav,80000
7826_enlarge_nearend.wav,7826_enlarge_target.wav,80000
1999_enlarge_nearend.wav,1999_enlarge_target.wav,80000
34161_bypass_nearend.wav,34161_bypass_target.wav,80000
9568_shrink_nearend.wav,9568_shrink_target.wav,80000
25862_bypass_nearend.wav,25862_bypass_target.wav,80000
23117_enlarge_nearend.wav,23117_enlarge_target.wav,80000
5464_bypass_nearend.wav,5464_bypass_target.wav,80000
22296_enlarge_nearend.wav,22296_enlarge_target.wav,80000
11219_bypass_nearend.wav,11219_bypass_target.wav,80000
7001_bypass_nearend.wav,7001_bypass_target.wav,80000
10215_shrink_nearend.wav,10215_shrink_target.wav,80000
17772_enlarge_nearend.wav,17772_enlarge_target.wav,80000
22726_bypass_nearend.wav,22726_bypass_target.wav,80000
9882_bypass_nearend.wav,9882_bypass_target.wav,80000
2470_shrink_nearend.wav,2470_shrink_target.wav,80000
8223_shrink_nearend.wav,8223_shrink_target.wav,80000
19461_bypass_nearend.wav,19461_bypass_target.wav,80000
29132_enlarge_nearend.wav,29132_enlarge_target.wav,80000
4028_bypass_nearend.wav,4028_bypass_target.wav,80000
10941_enlarge_nearend.wav,10941_enlarge_target.wav,80000
16295_bypass_nearend.wav,16295_bypass_target.wav,80000
4604_shrink_nearend.wav,4604_shrink_target.wav,80000
4256_shrink_nearend.wav,4256_shrink_target.wav,80000
6280_shrink_nearend.wav,6280_shrink_target.wav,80000
21723_enlarge_nearend.wav,21723_enlarge_target.wav,80000
29677_enlarge_nearend.wav,29677_enlarge_target.wav,80000
10969_bypass_nearend.wav,10969_bypass_target.wav,80000
22662_bypass_nearend.wav,22662_bypass_target.wav,80000
35576_enlarge_nearend.wav,35576_enlarge_target.wav,80000
7229_enlarge_nearend.wav,7229_enlarge_target.wav,80000
5876_shrink_nearend.wav,5876_shrink_target.wav,80000
33745_bypass_nearend.wav,33745_bypass_target.wav,80000
10868_enlarge_nearend.wav,10868_enlarge_target.wav,80000
19582_shrink_nearend.wav,19582_shrink_target.wav,80000
7320_bypass_nearend.wav,7320_bypass_target.wav,80000
8919_enlarge_nearend.wav,8919_enlarge_target.wav,80000
3364_shrink_nearend.wav,3364_shrink_target.wav,80000
