10634_shrink_nearend.wav,10634_shrink_target.wav,80000
14738_enlarge_nearend.wav,14738_enlarge_target.wav,80000
19621_bypass_nearend.wav,19621_bypass_target.wav,80000
16599_shrink_nearend.wav,16599_shrink_target.wav,80000
15575_shrink_nearend.wav,15575_shrink_target.wav,80000
17864_shrink_nearend.wav,17864_shrink_target.wav,80000
1940_enlarge_nearend.wav,1940_enlarge_target.wav,80000
2221_bypass_nearend.wav,2221_bypass_target.wav,80000
6418_shrink_nearend.wav,6418_shrink_target.wav,80000
15761_bypass_nearend.wav,15761_bypass_target.wav,80000
4933_enlarge_nearend.wav,4933_enlarge_target.wav,80000
3833_shrink_nearend.wav,3833_shrink_target.wav,80000
20860_shrink_nearend.wav,20860_shrink_target.wav,80000
10202_enlarge_nearend.wav,10202_enlarge_target.wav,80000
4345_enlarge_nearend.wav,4345_enlarge_target.wav,80000
9852_shrink_nearend.wav,9852_shrink_target.wav,80000
3134_enlarge_nearend.wav,3134_enlarge_target.wav,80000
2234_shrink_nearend.wav,2234_shrink_target.wav,80000
5097_enlarge_nearend.wav,5097_enlarge_target.wav,80000
15446_bypass_nearend.wav,15446_bypass_target.wav,80000
19163_enlarge_nearend.wav,19163_enlarge_target.wav,80000
14597_shrink_nearend.wav,14597_shrink_target.wav,80000
8918_shrink_nearend.wav,8918_shrink_target.wav,80000
8087_enlarge_nearend.wav,8087_enlarge_target.wav,80000
5533_enlarge_nearend.wav,5533_enlarge_target.wav,80000
15433_bypass_nearend.wav,15433_bypass_target.wav,80000
86_enlarge_nearend.wav,86_enlarge_target.wav,80000
6183_shrink_nearend.wav,6183_shrink_target.wav,80000
9838_shrink_nearend.wav,9838_shrink_target.wav,80000
16690_enlarge_nearend.wav,16690_enlarge_target.wav,80000
7960_enlarge_nearend.wav,7960_enlarge_target.wav,80000
13744_enlarge_nearend.wav,13744_enlarge_target.wav,80000
4686_enlarge_nearend.wav,4686_enlarge_target.wav,80000
7046_shrink_nearend.wav,7046_shrink_target.wav,80000
11175_shrink_nearend.wav,11175_shrink_target.wav,80000
7157_enlarge_nearend.wav,7157_enlarge_target.wav,80000
4843_enlarge_nearend.wav,4843_enlarge_target.wav,80000
7304_bypass_nearend.wav,7304_bypass_target.wav,80000
18663_enlarge_nearend.wav,18663_enlarge_target.wav,80000
10363_enlarge_nearend.wav,10363_enlarge_target.wav,80000
15269_shrink_nearend.wav,15269_shrink_target.wav,80000
14134_shrink_nearend.wav,14134_shrink_target.wav,80000
7302_enlarge_nearend.wav,7302_enlarge_target.wav,80000
3939_shrink_nearend.wav,3939_shrink_target.wav,80000
18234_enlarge_nearend.wav,18234_enlarge_target.wav,80000
4652_enlarge_nearend.wav,4652_enlarge_target.wav,80000
18734_bypass_nearend.wav,18734_bypass_target.wav,80000
12931_enlarge_nearend.wav,12931_enlarge_target.wav,80000
63_shrink_nearend.wav,63_shrink_target.wav,80000
20522_shrink_nearend.wav,20522_shrink_target.wav,80000
9057_enlarge_nearend.wav,9057_enlarge_target.wav,80000
11348_shrink_nearend.wav,11348_shrink_target.wav,80000
6191_enlarge_nearend.wav,6191_enlarge_target.wav,80000
6857_shrink_nearend.wav,6857_shrink_target.wav,80000
8052_bypass_nearend.wav,8052_bypass_target.wav,80000
14799_enlarge_nearend.wav,14799_enlarge_target.wav,80000
3660_shrink_nearend.wav,3660_shrink_target.wav,80000
15653_enlarge_nearend.wav,15653_enlarge_target.wav,80000
9214_shrink_nearend.wav,9214_shrink_target.wav,80000
14934_shrink_nearend.wav,14934_shrink_target.wav,80000
10441_enlarge_nearend.wav,10441_enlarge_target.wav,80000
5824_bypass_nearend.wav,5824_bypass_target.wav,80000
2860_shrink_nearend.wav,2860_shrink_target.wav,80000
10872_enlarge_nearend.wav,10872_enlarge_target.wav,80000
9180_bypass_nearend.wav,9180_bypass_target.wav,80000
17224_bypass_nearend.wav,17224_bypass_target.wav,80000
10600_shrink_nearend.wav,10600_shrink_target.wav,80000
21413_shrink_nearend.wav,21413_shrink_target.wav,80000
10841_shrink_nearend.wav,10841_shrink_target.wav,80000
5915_shrink_nearend.wav,5915_shrink_target.wav,80000
21352_shrink_nearend.wav,21352_shrink_target.wav,80000
16104_enlarge_nearend.wav,16104_enlarge_target.wav,80000
14164_enlarge_nearend.wav,14164_enlarge_target.wav,80000
6254_enlarge_nearend.wav,6254_enlarge_target.wav,80000
16194_bypass_nearend.wav,16194_bypass_target.wav,80000
4049_enlarge_nearend.wav,4049_enlarge_target.wav,80000
10384_enlarge_nearend.wav,10384_enlarge_target.wav,80000
12428_bypass_nearend.wav,12428_bypass_target.wav,80000
4247_shrink_nearend.wav,4247_shrink_target.wav,80000
10932_enlarge_nearend.wav,10932_enlarge_target.wav,80000
7977_enlarge_nearend.wav,7977_enlarge_target.wav,80000
477_bypass_nearend.wav,477_bypass_target.wav,80000
6924_enlarge_nearend.wav,6924_enlarge_target.wav,80000
20102_bypass_nearend.wav,20102_bypass_target.wav,80000
20142_enlarge_nearend.wav,20142_enlarge_target.wav,80000
19961_enlarge_nearend.wav,19961_enlarge_target.wav,80000
17272_enlarge_nearend.wav,17272_enlarge_target.wav,80000
21596_enlarge_nearend.wav,21596_enlarge_target.wav,80000
1798_shrink_nearend.wav,1798_shrink_target.wav,80000
3678_enlarge_nearend.wav,3678_enlarge_target.wav,80000
5911_shrink_nearend.wav,5911_shrink_target.wav,80000
3883_bypass_nearend.wav,3883_bypass_target.wav,80000
3432_shrink_nearend.wav,3432_shrink_target.wav,80000
1781_shrink_nearend.wav,1781_shrink_target.wav,80000
4662_enlarge_nearend.wav,4662_enlarge_target.wav,80000
3463_enlarge_nearend.wav,3463_enlarge_target.wav,80000
9280_bypass_nearend.wav,9280_bypass_target.wav,80000
12426_bypass_nearend.wav,12426_bypass_target.wav,80000
8114_shrink_nearend.wav,8114_shrink_target.wav,80000
1686_bypass_nearend.wav,1686_bypass_target.wav,80000
20893_shrink_nearend.wav,20893_shrink_target.wav,80000
19511_shrink_nearend.wav,19511_shrink_target.wav,80000
6749_shrink_nearend.wav,6749_shrink_target.wav,80000
6543_bypass_nearend.wav,6543_bypass_target.wav,80000
18391_bypass_nearend.wav,18391_bypass_target.wav,80000
2851_shrink_nearend.wav,2851_shrink_target.wav,80000
6862_shrink_nearend.wav,6862_shrink_target.wav,80000
2921_shrink_nearend.wav,2921_shrink_target.wav,80000
15545_enlarge_nearend.wav,15545_enlarge_target.wav,80000
16989_shrink_nearend.wav,16989_shrink_target.wav,80000
1072_bypass_nearend.wav,1072_bypass_target.wav,80000
18082_shrink_nearend.wav,18082_shrink_target.wav,80000
58_enlarge_nearend.wav,58_enlarge_target.wav,80000
836_bypass_nearend.wav,836_bypass_target.wav,80000
7749_enlarge_nearend.wav,7749_enlarge_target.wav,80000
6480_bypass_nearend.wav,6480_bypass_target.wav,80000
21318_enlarge_nearend.wav,21318_enlarge_target.wav,80000
14076_enlarge_nearend.wav,14076_enlarge_target.wav,80000
13847_enlarge_nearend.wav,13847_enlarge_target.wav,80000
19036_bypass_nearend.wav,19036_bypass_target.wav,80000
13260_enlarge_nearend.wav,13260_enlarge_target.wav,80000
14443_shrink_nearend.wav,14443_shrink_target.wav,80000
21311_enlarge_nearend.wav,21311_enlarge_target.wav,80000
20899_shrink_nearend.wav,20899_shrink_target.wav,80000
15407_shrink_nearend.wav,15407_shrink_target.wav,80000
14195_bypass_nearend.wav,14195_bypass_target.wav,80000
15466_bypass_nearend.wav,15466_bypass_target.wav,80000
9343_shrink_nearend.wav,9343_shrink_target.wav,80000
12560_shrink_nearend.wav,12560_shrink_target.wav,80000
6514_shrink_nearend.wav,6514_shrink_target.wav,80000
20792_bypass_nearend.wav,20792_bypass_target.wav,80000
2396_bypass_nearend.wav,2396_bypass_target.wav,80000
17831_shrink_nearend.wav,17831_shrink_target.wav,80000
16192_shrink_nearend.wav,16192_shrink_target.wav,80000
813_bypass_nearend.wav,813_bypass_target.wav,80000
11474_shrink_nearend.wav,11474_shrink_target.wav,80000
14281_bypass_nearend.wav,14281_bypass_target.wav,80000
13724_bypass_nearend.wav,13724_bypass_target.wav,80000
15347_bypass_nearend.wav,15347_bypass_target.wav,80000
5930_enlarge_nearend.wav,5930_enlarge_target.wav,80000
16710_enlarge_nearend.wav,16710_enlarge_target.wav,80000
18103_bypass_nearend.wav,18103_bypass_target.wav,80000
9100_enlarge_nearend.wav,9100_enlarge_target.wav,80000
4432_bypass_nearend.wav,4432_bypass_target.wav,80000
15869_bypass_nearend.wav,15869_bypass_target.wav,80000
2016_bypass_nearend.wav,2016_bypass_target.wav,80000
1163_enlarge_nearend.wav,1163_enlarge_target.wav,80000
7356_shrink_nearend.wav,7356_shrink_target.wav,80000
11799_bypass_nearend.wav,11799_bypass_target.wav,80000
20477_bypass_nearend.wav,20477_bypass_target.wav,80000
1098_shrink_nearend.wav,1098_shrink_target.wav,80000
14988_enlarge_nearend.wav,14988_enlarge_target.wav,80000
10760_bypass_nearend.wav,10760_bypass_target.wav,80000
17168_bypass_nearend.wav,17168_bypass_target.wav,80000
18562_enlarge_nearend.wav,18562_enlarge_target.wav,80000
8637_enlarge_nearend.wav,8637_enlarge_target.wav,80000
20800_bypass_nearend.wav,20800_bypass_target.wav,80000
6846_shrink_nearend.wav,6846_shrink_target.wav,80000
12854_bypass_nearend.wav,12854_bypass_target.wav,80000
9700_shrink_nearend.wav,9700_shrink_target.wav,80000
11080_shrink_nearend.wav,11080_shrink_target.wav,80000
9639_enlarge_nearend.wav,9639_enlarge_target.wav,80000
16475_bypass_nearend.wav,16475_bypass_target.wav,80000
2726_bypass_nearend.wav,2726_bypass_target.wav,80000
18376_bypass_nearend.wav,18376_bypass_target.wav,80000
18465_bypass_nearend.wav,18465_bypass_target.wav,80000
9658_shrink_nearend.wav,9658_shrink_target.wav,80000
14994_enlarge_nearend.wav,14994_enlarge_target.wav,80000
16378_bypass_nearend.wav,16378_bypass_target.wav,80000
2308_bypass_nearend.wav,2308_bypass_target.wav,80000
11162_enlarge_nearend.wav,11162_enlarge_target.wav,80000
17470_shrink_nearend.wav,17470_shrink_target.wav,80000
12735_shrink_nearend.wav,12735_shrink_target.wav,80000
12737_enlarge_nearend.wav,12737_enlarge_target.wav,80000
19724_shrink_nearend.wav,19724_shrink_target.wav,80000
20464_enlarge_nearend.wav,20464_enlarge_target.wav,80000
21000_enlarge_nearend.wav,21000_enlarge_target.wav,80000
807_shrink_nearend.wav,807_shrink_target.wav,80000
13725_bypass_nearend.wav,13725_bypass_target.wav,80000
17301_bypass_nearend.wav,17301_bypass_target.wav,80000
10379_shrink_nearend.wav,10379_shrink_target.wav,80000
21479_bypass_nearend.wav,21479_bypass_target.wav,80000
5120_enlarge_nearend.wav,5120_enlarge_target.wav,80000
1185_enlarge_nearend.wav,1185_enlarge_target.wav,80000
4110_enlarge_nearend.wav,4110_enlarge_target.wav,80000
9863_shrink_nearend.wav,9863_shrink_target.wav,80000
5424_enlarge_nearend.wav,5424_enlarge_target.wav,80000
18256_enlarge_nearend.wav,18256_enlarge_target.wav,80000
13619_bypass_nearend.wav,13619_bypass_target.wav,80000
2264_shrink_nearend.wav,2264_shrink_target.wav,80000
4973_bypass_nearend.wav,4973_bypass_target.wav,80000
5511_enlarge_nearend.wav,5511_enlarge_target.wav,80000
5336_enlarge_nearend.wav,5336_enlarge_target.wav,80000
6032_shrink_nearend.wav,6032_shrink_target.wav,80000
8055_bypass_nearend.wav,8055_bypass_target.wav,80000
16507_enlarge_nearend.wav,16507_enlarge_target.wav,80000
14293_bypass_nearend.wav,14293_bypass_target.wav,80000
210_bypass_nearend.wav,210_bypass_target.wav,80000
4038_shrink_nearend.wav,4038_shrink_target.wav,80000
14569_enlarge_nearend.wav,14569_enlarge_target.wav,80000
10383_enlarge_nearend.wav,10383_enlarge_target.wav,80000
3947_enlarge_nearend.wav,3947_enlarge_target.wav,80000
11340_shrink_nearend.wav,11340_shrink_target.wav,80000
5918_shrink_nearend.wav,5918_shrink_target.wav,80000
4433_shrink_nearend.wav,4433_shrink_target.wav,80000
14975_enlarge_nearend.wav,14975_enlarge_target.wav,80000
9065_shrink_nearend.wav,9065_shrink_target.wav,80000
2748_shrink_nearend.wav,2748_shrink_target.wav,80000
20165_bypass_nearend.wav,20165_bypass_target.wav,80000
9465_enlarge_nearend.wav,9465_enlarge_target.wav,80000
3443_shrink_nearend.wav,3443_shrink_target.wav,80000
13493_bypass_nearend.wav,13493_bypass_target.wav,80000
9082_shrink_nearend.wav,9082_shrink_target.wav,80000
4225_shrink_nearend.wav,4225_shrink_target.wav,80000
16958_shrink_nearend.wav,16958_shrink_target.wav,80000
13285_shrink_nearend.wav,13285_shrink_target.wav,80000
12773_bypass_nearend.wav,12773_bypass_target.wav,80000
16251_bypass_nearend.wav,16251_bypass_target.wav,80000
17732_enlarge_nearend.wav,17732_enlarge_target.wav,80000
12943_enlarge_nearend.wav,12943_enlarge_target.wav,80000
7951_enlarge_nearend.wav,7951_enlarge_target.wav,80000
14639_enlarge_nearend.wav,14639_enlarge_target.wav,80000
11391_enlarge_nearend.wav,11391_enlarge_target.wav,80000
17305_shrink_nearend.wav,17305_shrink_target.wav,80000
7433_bypass_nearend.wav,7433_bypass_target.wav,80000
14378_bypass_nearend.wav,14378_bypass_target.wav,80000
8327_shrink_nearend.wav,8327_shrink_target.wav,80000
3943_shrink_nearend.wav,3943_shrink_target.wav,80000
14992_shrink_nearend.wav,14992_shrink_target.wav,80000
4079_bypass_nearend.wav,4079_bypass_target.wav,80000
13332_enlarge_nearend.wav,13332_enlarge_target.wav,80000
4363_bypass_nearend.wav,4363_bypass_target.wav,80000
17359_bypass_nearend.wav,17359_bypass_target.wav,80000
17156_enlarge_nearend.wav,17156_enlarge_target.wav,80000
13649_shrink_nearend.wav,13649_shrink_target.wav,80000
3510_bypass_nearend.wav,3510_bypass_target.wav,80000
17565_bypass_nearend.wav,17565_bypass_target.wav,80000
6215_shrink_nearend.wav,6215_shrink_target.wav,80000
21542_shrink_nearend.wav,21542_shrink_target.wav,80000
10323_enlarge_nearend.wav,10323_enlarge_target.wav,80000
19043_enlarge_nearend.wav,19043_enlarge_target.wav,80000
5681_shrink_nearend.wav,5681_shrink_target.wav,80000
7810_enlarge_nearend.wav,7810_enlarge_target.wav,80000
13696_bypass_nearend.wav,13696_bypass_target.wav,80000
3296_shrink_nearend.wav,3296_shrink_target.wav,80000
19983_enlarge_nearend.wav,19983_enlarge_target.wav,80000
3714_bypass_nearend.wav,3714_bypass_target.wav,80000
1108_enlarge_nearend.wav,1108_enlarge_target.wav,80000
17068_enlarge_nearend.wav,17068_enlarge_target.wav,80000
6334_bypass_nearend.wav,6334_bypass_target.wav,80000
11360_shrink_nearend.wav,11360_shrink_target.wav,80000
13027_enlarge_nearend.wav,13027_enlarge_target.wav,80000
8497_shrink_nearend.wav,8497_shrink_target.wav,80000
1639_bypass_nearend.wav,1639_bypass_target.wav,80000
2297_shrink_nearend.wav,2297_shrink_target.wav,80000
9932_bypass_nearend.wav,9932_bypass_target.wav,80000
13800_shrink_nearend.wav,13800_shrink_target.wav,80000
4439_shrink_nearend.wav,4439_shrink_target.wav,80000
19690_bypass_nearend.wav,19690_bypass_target.wav,80000
15858_shrink_nearend.wav,15858_shrink_target.wav,80000
20349_shrink_nearend.wav,20349_shrink_target.wav,80000
20040_bypass_nearend.wav,20040_bypass_target.wav,80000
17201_bypass_nearend.wav,17201_bypass_target.wav,80000
18092_shrink_nearend.wav,18092_shrink_target.wav,80000
7041_shrink_nearend.wav,7041_shrink_target.wav,80000
15803_bypass_nearend.wav,15803_bypass_target.wav,80000
16561_shrink_nearend.wav,16561_shrink_target.wav,80000
8697_enlarge_nearend.wav,8697_enlarge_target.wav,80000
13067_shrink_nearend.wav,13067_shrink_target.wav,80000
2491_bypass_nearend.wav,2491_bypass_target.wav,80000
13372_bypass_nearend.wav,13372_bypass_target.wav,80000
6185_shrink_nearend.wav,6185_shrink_target.wav,80000
871_bypass_nearend.wav,871_bypass_target.wav,80000
7886_enlarge_nearend.wav,7886_enlarge_target.wav,80000
8667_bypass_nearend.wav,8667_bypass_target.wav,80000
12843_shrink_nearend.wav,12843_shrink_target.wav,80000
12552_bypass_nearend.wav,12552_bypass_target.wav,80000
16705_enlarge_nearend.wav,16705_enlarge_target.wav,80000
2941_enlarge_nearend.wav,2941_enlarge_target.wav,80000
4306_enlarge_nearend.wav,4306_enlarge_target.wav,80000
4966_enlarge_nearend.wav,4966_enlarge_target.wav,80000
14990_shrink_nearend.wav,14990_shrink_target.wav,80000
13055_bypass_nearend.wav,13055_bypass_target.wav,80000
3511_shrink_nearend.wav,3511_shrink_target.wav,80000
9295_shrink_nearend.wav,9295_shrink_target.wav,80000
16411_enlarge_nearend.wav,16411_enlarge_target.wav,80000
13853_shrink_nearend.wav,13853_shrink_target.wav,80000
2280_enlarge_nearend.wav,2280_enlarge_target.wav,80000
2060_shrink_nearend.wav,2060_shrink_target.wav,80000
4514_shrink_nearend.wav,4514_shrink_target.wav,80000
10224_bypass_nearend.wav,10224_bypass_target.wav,80000
3276_shrink_nearend.wav,3276_shrink_target.wav,80000
10438_shrink_nearend.wav,10438_shrink_target.wav,80000
13302_enlarge_nearend.wav,13302_enlarge_target.wav,80000
21007_shrink_nearend.wav,21007_shrink_target.wav,80000
9482_bypass_nearend.wav,9482_bypass_target.wav,80000
7733_shrink_nearend.wav,7733_shrink_target.wav,80000
443_bypass_nearend.wav,443_bypass_target.wav,80000
19683_shrink_nearend.wav,19683_shrink_target.wav,80000
1594_enlarge_nearend.wav,1594_enlarge_target.wav,80000
11839_shrink_nearend.wav,11839_shrink_target.wav,80000
18860_shrink_nearend.wav,18860_shrink_target.wav,80000
3864_shrink_nearend.wav,3864_shrink_target.wav,80000
1875_enlarge_nearend.wav,1875_enlarge_target.wav,80000
10822_enlarge_nearend.wav,10822_enlarge_target.wav,80000
21447_bypass_nearend.wav,21447_bypass_target.wav,80000
7730_enlarge_nearend.wav,7730_enlarge_target.wav,80000
18824_enlarge_nearend.wav,18824_enlarge_target.wav,80000
20676_enlarge_nearend.wav,20676_enlarge_target.wav,80000
20601_enlarge_nearend.wav,20601_enlarge_target.wav,80000
1002_shrink_nearend.wav,1002_shrink_target.wav,80000
4724_shrink_nearend.wav,4724_shrink_target.wav,80000
4310_bypass_nearend.wav,4310_bypass_target.wav,80000
14945_bypass_nearend.wav,14945_bypass_target.wav,80000
20372_bypass_nearend.wav,20372_bypass_target.wav,80000
11991_shrink_nearend.wav,11991_shrink_target.wav,80000
1872_bypass_nearend.wav,1872_bypass_target.wav,80000
336_bypass_nearend.wav,336_bypass_target.wav,80000
1698_shrink_nearend.wav,1698_shrink_target.wav,80000
6336_shrink_nearend.wav,6336_shrink_target.wav,80000
20347_shrink_nearend.wav,20347_shrink_target.wav,80000
10192_bypass_nearend.wav,10192_bypass_target.wav,80000
12744_bypass_nearend.wav,12744_bypass_target.wav,80000
7931_shrink_nearend.wav,7931_shrink_target.wav,80000
16071_bypass_nearend.wav,16071_bypass_target.wav,80000
13426_shrink_nearend.wav,13426_shrink_target.wav,80000
12905_enlarge_nearend.wav,12905_enlarge_target.wav,80000
7078_shrink_nearend.wav,7078_shrink_target.wav,80000
20836_shrink_nearend.wav,20836_shrink_target.wav,80000
3890_shrink_nearend.wav,3890_shrink_target.wav,80000
18842_enlarge_nearend.wav,18842_enlarge_target.wav,80000
4731_shrink_nearend.wav,4731_shrink_target.wav,80000
4102_shrink_nearend.wav,4102_shrink_target.wav,80000
11709_enlarge_nearend.wav,11709_enlarge_target.wav,80000
7432_enlarge_nearend.wav,7432_enlarge_target.wav,80000
6220_shrink_nearend.wav,6220_shrink_target.wav,80000
